266.8025 	259.4488 	262.2196 	279.4158 	273.7594 	283.1824 	308.7909 	321.7384 	320.1429 	317.1361 	324.2501 	309.0885 	307.5079 	328.3694 	344.9297 	322.0547 	321.5412 	323.6448 	313.6907 	296.5622 	285.5170 	295.0507 	282.0148 	239.5626 	212.4847 	200.4778 	207.0790 	207.9970 	224.9353 	213.9889 	198.8730 	189.4268 	191.5209 	205.3710 	218.2547 	226.1809 	205.1350 	200.5246 	199.9025 	197.7761 	198.8842 	202.9896 	213.6655 	236.9274 	259.5713 	286.8989 	305.5399 	304.0048 	291.5889 	271.2094 	252.7794 	236.2454 	223.2432 	225.3934 	243.5006 	253.7917 	261.7145 	273.3543 	273.8222 	269.4239 	262.4764 	247.6306 	238.4248 	227.5562 	216.9257 	224.4253 	224.6978 	224.4327 	239.4384 	254.9286 	254.6831 	248.4907 	264.9456 	277.2300 	270.0388 	254.8902 	240.4811 	235.2160 	235.0513 	248.8793 	269.0009 	287.5134 	288.5113 	279.4362 	285.4350 	292.4110 	294.7593 	292.4189 	287.0024 	274.6326 	258.7928 	241.5565 	244.0170 	243.3956 	238.1472 	248.8290 	265.2154 	278.8458 	285.6263 	294.4982 	293.3405 	278.9222 	249.8534 	229.3283 	202.1914 	175.2941 	164.6796 	154.0015 	143.9036 	131.6327 	137.7141 	145.6367 	156.0141 	168.9488 	169.0970 	160.5493 	159.2417 	161.4778 	156.5713 	156.8000 	158.0553 	150.2031 	158.7635 	177.3600 	184.9014 	188.3519 	200.9078 	215.7921 	225.9450 	223.1072 	208.2016 	203.9747 	207.8731 	219.2478 	238.1580 	245.3500 	248.4865 	244.4126 	217.1058 	207.7139 	219.9889 	224.6161 	214.2577 	197.0568 	189.0167 	183.8058 	173.8490 	167.4805 	175.0403 	186.2921 	185.8996 	206.5568 	233.3116 	248.1534 	262.6900 	268.6400 	267.2630 	269.1079 	267.4139 	249.8077 	234.8274 	235.1121 	246.8563 	263.5630 	284.2465 	307.3049 	322.1643 	324.0508 	316.1698 	311.8990 	300.9629 	291.5115 	299.7762 	319.3238 	332.3364 	344.5035 	338.3306 	319.4454 	293.8578 	281.3855 
253.7200 	252.6775 	256.6348 	262.6530 	264.9751 	289.4307 	317.4202 	324.1390 	320.9344 	325.2288 	318.0427 	298.6526 	294.5633 	315.7826 	313.5682 	303.3417 	307.5896 	321.2367 	317.4783 	297.2432 	288.0298 	293.6810 	278.9634 	243.2397 	209.3800 	199.7203 	209.0480 	225.7955 	241.8410 	225.9740 	205.5322 	198.6868 	191.0799 	203.8791 	218.7154 	224.2082 	205.0961 	208.2177 	206.6693 	202.0326 	199.0330 	204.3137 	222.7340 	245.4875 	265.9497 	294.8246 	302.8132 	299.2103 	284.7088 	268.2306 	255.2677 	243.2051 	231.0885 	237.4221 	251.9766 	258.7405 	260.8839 	273.9523 	280.3171 	271.4228 	249.7555 	255.9523 	246.2438 	238.1253 	231.4514 	228.7059 	228.0832 	231.8923 	239.7891 	257.1441 	257.8125 	260.5738 	278.9021 	278.7640 	267.2223 	249.7095 	238.1767 	230.2042 	232.5714 	248.3990 	266.5095 	284.5374 	286.8377 	290.7643 	285.5642 	286.8836 	282.5952 	274.7923 	265.4143 	256.1699 	248.5138 	241.0186 	242.4975 	243.0174 	236.9673 	248.6360 	264.2284 	274.7419 	287.7092 	299.0735 	300.8709 	284.2450 	251.0574 	233.3019 	206.3287 	177.8844 	165.3836 	160.9437 	149.9204 	138.8940 	140.7952 	147.1447 	157.6851 	164.4626 	163.2297 	162.1176 	160.6868 	166.6290 	162.3904 	156.8386 	149.3537 	146.9315 	145.4272 	165.6895 	181.2043 	185.2147 	196.4360 	217.5238 	231.8183 	231.3565 	218.6125 	208.1054 	209.3017 	221.6562 	236.1046 	238.2063 	242.3130 	239.8659 	224.3954 	206.2350 	210.9016 	221.2171 	211.4364 	198.4438 	189.0324 	188.8203 	181.4964 	179.3183 	182.5947 	188.9285 	207.2586 	222.4940 	239.3236 	247.0761 	246.8817 	265.1354 	270.6025 	269.8752 	259.2703 	245.4061 	233.8999 	244.9665 	261.3402 	273.2546 	286.4247 	302.0481 	325.9901 	341.1978 	331.7372 	323.0597 	307.3854 	299.4980 	304.7020 	322.4123 	340.2175 	348.3462 	342.1408 	320.9702 	296.2733 	278.1606 
239.4064 	247.4675 	253.7758 	244.9299 	259.0343 	295.5730 	324.8483 	325.3799 	320.3564 	326.7480 	307.1307 	286.2503 	285.9809 	302.0596 	290.7544 	283.7241 	294.7208 	314.0598 	313.9355 	300.6015 	295.0514 	292.3140 	270.9755 	243.6387 	214.0141 	204.1292 	213.9786 	243.9142 	254.4248 	240.1661 	216.8411 	203.1026 	191.4179 	198.1187 	216.7951 	211.8478 	210.4204 	210.8371 	207.9960 	201.9782 	192.2957 	201.5705 	228.0448 	251.7948 	273.1302 	293.4887 	296.0805 	287.6744 	274.8390 	265.4981 	256.1340 	247.7005 	242.4931 	249.7418 	261.7788 	266.9007 	270.8021 	278.2170 	285.2440 	277.0831 	270.9886 	257.8030 	250.9591 	243.5185 	247.0272 	235.4201 	234.2848 	243.6549 	251.3230 	257.9479 	259.6189 	278.6214 	287.5899 	278.1676 	258.5843 	245.8716 	232.1467 	221.4001 	229.2283 	244.2338 	263.0779 	270.5320 	280.5174 	296.8518 	292.6165 	280.8090 	274.0244 	259.0873 	246.5776 	237.3819 	237.5108 	241.6664 	239.2065 	240.2664 	245.3150 	249.6370 	261.1052 	272.5685 	286.2599 	296.6878 	299.0584 	283.4875 	260.4001 	239.1515 	216.8421 	190.8449 	174.2115 	169.1930 	160.0827 	153.7559 	145.0070 	152.0539 	158.1098 	156.2252 	155.7900 	160.3436 	164.8906 	170.2485 	168.0640 	153.9202 	145.0865 	145.9643 	143.1920 	155.7267 	175.9134 	187.2176 	194.1201 	214.1580 	231.0117 	234.2701 	229.2295 	212.0609 	213.1388 	229.5254 	232.8083 	231.7228 	232.1964 	230.0108 	226.7227 	205.8763 	203.7496 	213.1209 	212.2865 	201.8696 	191.8254 	193.9081 	191.9501 	193.0873 	192.6730 	203.0838 	228.1522 	240.4825 	242.5625 	239.5654 	239.1575 	258.6416 	270.7705 	261.5645 	244.9446 	240.0242 	244.4600 	255.2568 	275.5197 	285.1662 	292.3353 	303.7247 	328.6839 	347.9524 	343.3842 	328.3063 	314.3345 	306.4586 	309.6592 	319.8090 	342.4890 	349.9864 	340.7373 	318.3326 	296.5753 	277.4884 
227.4462 	247.7417 	249.7544 	238.9574 	252.7485 	297.3946 	328.5240 	325.7072 	319.5748 	324.5655 	300.0047 	277.7930 	277.0142 	285.3365 	276.7652 	270.0248 	285.0217 	299.5190 	298.6752 	296.7797 	296.5532 	287.2214 	262.9198 	242.5799 	225.4196 	213.0271 	226.7504 	258.8849 	265.4087 	255.8110 	236.9000 	210.4794 	198.0939 	198.9751 	210.4829 	201.7173 	215.1858 	213.7543 	204.4623 	196.6933 	188.7474 	199.3411 	228.9506 	257.3384 	280.7171 	283.5590 	285.2662 	276.4840 	266.4459 	263.2146 	255.2247 	249.4949 	256.6602 	263.7501 	271.6957 	276.2738 	283.7880 	285.3526 	284.8497 	284.7035 	280.2076 	263.0894 	249.6634 	250.5101 	260.2774 	247.4268 	243.8243 	254.8488 	265.6563 	254.0983 	262.0465 	285.8173 	291.6920 	272.5105 	248.5060 	236.7245 	226.7132 	217.6257 	226.5899 	241.3446 	254.5538 	257.3378 	275.7712 	296.0007 	293.9318 	275.4151 	260.7677 	247.2537 	234.0544 	223.0413 	232.1773 	241.2132 	236.6720 	235.5958 	246.0045 	255.8053 	262.6533 	275.2011 	287.8382 	292.3988 	291.9743 	281.9978 	267.8852 	247.3444 	227.8690 	208.5014 	191.5249 	181.7180 	173.4106 	170.0988 	160.0374 	157.6715 	155.6397 	150.0624 	148.1644 	155.0442 	165.4175 	171.3122 	169.2448 	151.0068 	145.8873 	147.3927 	151.5286 	153.0660 	172.6533 	189.3918 	200.7801 	207.8556 	222.3289 	232.4119 	234.0798 	223.3907 	222.0529 	230.1884 	228.1791 	227.7232 	222.0181 	220.1121 	219.8905 	205.3460 	195.5172 	206.5621 	213.5835 	206.9702 	198.8699 	200.1381 	207.5464 	207.3519 	213.4946 	232.0146 	247.7904 	262.1717 	246.7894 	235.0573 	242.6932 	252.0082 	267.5346 	256.2631 	237.9313 	235.3841 	248.1128 	260.1718 	277.7252 	293.9840 	298.5579 	308.6299 	329.9028 	350.4375 	351.7916 	332.8787 	324.2120 	315.3419 	315.8166 	325.9720 	341.8022 	346.5022 	331.9635 	313.5953 	295.1937 	278.7681 
223.9476 	244.1628 	245.1828 	237.3796 	253.0000 	300.8153 	324.2902 	327.0130 	321.0210 	317.6804 	295.8346 	275.1787 	274.8735 	273.5478 	262.9957 	266.8766 	280.5594 	282.7252 	278.4171 	288.5953 	295.9215 	276.3443 	250.2311 	239.8660 	228.7550 	224.3670 	240.5391 	268.2204 	278.1271 	274.3534 	259.4596 	228.9862 	211.1178 	203.3682 	196.9803 	199.1030 	212.9669 	211.8219 	202.1185 	185.4743 	184.4811 	202.0834 	233.6336 	262.7017 	282.6442 	280.0022 	268.0668 	260.0230 	259.3846 	256.3140 	254.2102 	252.5728 	261.3497 	276.2379 	278.1323 	278.3525 	287.3841 	291.2923 	286.5193 	281.1959 	271.3821 	262.6698 	248.2468 	257.0908 	264.7496 	260.0291 	257.1211 	265.8431 	274.3579 	257.8338 	261.2156 	277.5537 	281.8739 	266.6148 	244.3863 	226.7489 	219.5525 	219.1832 	226.3794 	239.5873 	245.2186 	248.4869 	273.4036 	290.2447 	286.8627 	267.1761 	245.1759 	231.9613 	221.6263 	212.8262 	227.1107 	239.1378 	237.4731 	234.4485 	247.0201 	260.0408 	266.2695 	276.0816 	284.5709 	287.0693 	281.9271 	280.1929 	269.4912 	254.2375 	239.3019 	227.2766 	210.1030 	194.9425 	190.7816 	184.5530 	175.6718 	164.4182 	152.0307 	144.7756 	144.6915 	150.4126 	163.9466 	171.6376 	168.8513 	157.2671 	148.2982 	150.9442 	158.7025 	157.8427 	172.5782 	194.8433 	206.3115 	204.8839 	208.4204 	225.2663 	234.9082 	235.7665 	231.6369 	225.0137 	222.0383 	217.5264 	211.9714 	214.8566 	212.3041 	205.8782 	191.9981 	198.0912 	215.5621 	216.0041 	207.6488 	208.2290 	220.9231 	226.1803 	240.0961 	259.1828 	280.1656 	260.1407 	242.2640 	237.5473 	238.6588 	247.4702 	254.0498 	247.2776 	236.4520 	232.1529 	243.2989 	258.8366 	274.0884 	292.8927 	303.7033 	316.1110 	333.1479 	352.2452 	361.7222 	346.7460 	333.0351 	330.3408 	325.2629 	335.0337 	339.0114 	333.9066 	318.1732 	301.7199 	291.2786 	276.9623 
222.6656 	238.7754 	235.4425 	233.5451 	262.6603 	299.1031 	316.0124 	323.5810 	323.3692 	307.6969 	286.2064 	272.5747 	279.2389 	262.0972 	251.1622 	266.2232 	280.7727 	265.6615 	263.9544 	277.2463 	287.9508 	258.8538 	236.7896 	230.5958 	233.0836 	236.4768 	249.8042 	267.4474 	281.1442 	282.2970 	276.1930 	252.1768 	221.8897 	207.8552 	189.4717 	199.8519 	209.4851 	210.4548 	196.8402 	181.5483 	181.5210 	203.1264 	239.3831 	271.5689 	286.3200 	278.9751 	252.6516 	244.4700 	249.2633 	251.1921 	252.9710 	257.2984 	266.4322 	280.4987 	281.3350 	282.0881 	288.9678 	290.0345 	285.8057 	286.5025 	284.6015 	264.5784 	260.2169 	266.3931 	266.7776 	270.1807 	275.3403 	280.7418 	272.0415 	260.9889 	255.2428 	259.5418 	266.7396 	258.5461 	238.3062 	224.9814 	218.6666 	224.6786 	229.9253 	238.3290 	237.6298 	244.8144 	265.4117 	277.3653 	273.3282 	256.1588 	229.0088 	213.7038 	205.7605 	207.2447 	217.6568 	228.7877 	232.1676 	233.5957 	245.1376 	254.8623 	266.2619 	272.5094 	273.8192 	275.7602 	269.0109 	270.0292 	263.1288 	255.6639 	246.9040 	240.9192 	229.3722 	211.3215 	207.3322 	201.0553 	190.4241 	169.7027 	154.7748 	145.3691 	144.4959 	152.0786 	166.4384 	170.1153 	170.7719 	171.9313 	159.8296 	159.7515 	163.4739 	171.0388 	179.7194 	201.1043 	209.8459 	205.1896 	200.1428 	214.0079 	235.2232 	248.9119 	240.7962 	222.2800 	214.1540 	208.6201 	209.8014 	210.6915 	208.9641 	206.9878 	192.2724 	192.2625 	211.1872 	225.5157 	220.9402 	215.3832 	228.0883 	245.1199 	261.9992 	281.7340 	280.6557 	277.2550 	255.4865 	243.1498 	238.9745 	238.1401 	238.2369 	237.0880 	237.8492 	238.1902 	242.3404 	256.2974 	271.2094 	288.1107 	305.1959 	321.6822 	334.2711 	347.4559 	365.2302 	361.0446 	347.0289 	348.5779 	346.5798 	338.1678 	330.3251 	316.0207 	300.3557 	292.8344 	289.1536 	285.4220 
222.9329 	229.6228 	226.1744 	235.4945 	273.5477 	293.4210 	308.1140 	313.8519 	324.4899 	295.1535 	273.6510 	274.6361 	277.7109 	252.2029 	242.6069 	264.8868 	273.1295 	255.3755 	254.9266 	268.7072 	271.0898 	242.0845 	220.8815 	217.6486 	230.1173 	242.9925 	250.4394 	262.9214 	271.9553 	281.3023 	279.7163 	270.5482 	239.6001 	216.6684 	191.6703 	198.8543 	204.6225 	205.3042 	193.3813 	180.9526 	186.6200 	209.8631 	241.7207 	274.4870 	286.7578 	275.0277 	247.9107 	235.8086 	235.7847 	241.7736 	248.2065 	262.3625 	279.9253 	284.5325 	282.4605 	283.0887 	284.6430 	282.8527 	284.1743 	278.3959 	268.4977 	271.1946 	270.8121 	272.4855 	264.6406 	280.0556 	292.3174 	289.9580 	266.6867 	255.4496 	252.4193 	252.5211 	251.1476 	251.0319 	241.1305 	223.8375 	220.5017 	230.4993 	235.1193 	240.7119 	231.1265 	244.8878 	257.7918 	261.5942 	255.5043 	239.9646 	217.9596 	193.9074 	189.3790 	199.8788 	203.8963 	213.1538 	223.1341 	230.6694 	237.2466 	251.2577 	261.1044 	260.8932 	257.0315 	252.4231 	252.3203 	249.5970 	249.9576 	249.4536 	247.3169 	246.8013 	237.7908 	230.4354 	223.3042 	216.5871 	202.9926 	176.5702 	160.9828 	152.2499 	154.2217 	164.1925 	166.0775 	168.1895 	173.0972 	183.2359 	178.5407 	172.8831 	176.6610 	188.5135 	193.5923 	203.2297 	209.2846 	206.1673 	201.0055 	205.7141 	230.6532 	253.5875 	245.6218 	223.7997 	212.3852 	209.1421 	208.4414 	207.6072 	208.5545 	207.4039 	195.6129 	188.6322 	205.0231 	226.1882 	232.4055 	228.2460 	233.7579 	259.8963 	282.4041 	292.5544 	283.8830 	272.2942 	264.5954 	249.0991 	238.8911 	225.2623 	218.6556 	232.9907 	239.6712 	247.3978 	251.0397 	257.7873 	268.1084 	284.9020 	308.4515 	324.4532 	332.3047 	343.1859 	360.8465 	371.6820 	367.1964 	358.7612 	354.3336 	338.6592 	320.2834 	300.0685 	289.7325 	289.3216 	288.6536 	296.5639 
220.6823 	220.5497 	221.8496 	242.2223 	281.0489 	288.0381 	292.5128 	301.0831 	310.7791 	282.3328 	263.0085 	269.6003 	268.3131 	249.2515 	234.6053 	257.7040 	247.2255 	239.3830 	244.2078 	258.7772 	251.3366 	231.9353 	213.3166 	210.9390 	225.3522 	244.5816 	248.5345 	250.6964 	255.6746 	268.6412 	272.5875 	278.0311 	258.1614 	223.6765 	200.4819 	198.8655 	201.1035 	198.9019 	192.7778 	185.6592 	193.6420 	220.4674 	247.3043 	272.8238 	284.9718 	267.5437 	249.9048 	235.4336 	227.4363 	229.4165 	243.6883 	265.9525 	287.4329 	289.6821 	284.1012 	283.1986 	279.0964 	279.3589 	281.0249 	278.1681 	270.8126 	268.7307 	279.7598 	275.3598 	272.0905 	285.0750 	303.4328 	294.6504 	266.6275 	250.3201 	252.6923 	247.7236 	239.7323 	241.5298 	240.0859 	230.7830 	226.5374 	234.9592 	247.3371 	238.8990 	235.0832 	247.0086 	252.4238 	244.8830 	235.9506 	224.6754 	208.2753 	183.6625 	180.6129 	188.4897 	190.6799 	193.5298 	209.3471 	225.5680 	234.2113 	248.4307 	251.4234 	246.4965 	239.5830 	227.8978 	228.0386 	224.8267 	232.3232 	241.6569 	247.5542 	247.7623 	241.2154 	236.9236 	232.5717 	225.6800 	206.2493 	184.9398 	166.5403 	162.6524 	163.6747 	167.4078 	160.1278 	159.4059 	168.8855 	183.4271 	193.7389 	182.5914 	189.2591 	197.7792 	202.4240 	202.1914 	203.6764 	199.1158 	198.4552 	202.0269 	224.3065 	248.4595 	240.2204 	223.0614 	206.4683 	201.9328 	200.8445 	202.3397 	209.9514 	204.9659 	203.9139 	192.4820 	198.7502 	224.3935 	241.8961 	239.5833 	244.8254 	270.8483 	290.8132 	286.8575 	286.1444 	277.5432 	272.5683 	255.6713 	235.2013 	215.1994 	214.3665 	228.7409 	245.0034 	255.5542 	263.7524 	266.4371 	272.6435 	283.8257 	304.9523 	322.6192 	329.7883 	338.4065 	353.3544 	377.6924 	380.1159 	369.2570 	355.5214 	335.0501 	307.8243 	289.3520 	287.1005 	288.9270 	294.1226 	299.9314 
219.6363 	217.0950 	219.3866 	253.0525 	282.6343 	282.9926 	278.0501 	290.2013 	286.0291 	269.1309 	256.5907 	266.6546 	259.9378 	241.2133 	237.3082 	242.8091 	226.2345 	227.0130 	235.3909 	248.2511 	231.8423 	222.5462 	213.5455 	213.0410 	227.6697 	244.1072 	249.4216 	236.5503 	235.8539 	243.4358 	256.3138 	270.1799 	259.8239 	225.9292 	212.7885 	199.5302 	196.4905 	194.8296 	191.8587 	192.5826 	205.2797 	229.7822 	251.7801 	268.8170 	273.2877 	260.1194 	252.6092 	235.1127 	223.2638 	223.3053 	236.6134 	262.4791 	284.1805 	291.7462 	287.5885 	283.3908 	270.1117 	269.1079 	275.5233 	274.9009 	273.8418 	271.5075 	281.7057 	279.6029 	280.7805 	298.0071 	313.5026 	297.0711 	267.3783 	255.6863 	250.9466 	242.2334 	235.9729 	230.2165 	236.8081 	239.1946 	235.9436 	240.6384 	257.1502 	241.9816 	244.2957 	249.3318 	244.9916 	231.5691 	219.4643 	211.3426 	199.5770 	182.8844 	176.4767 	176.9633 	180.8806 	181.5548 	194.7413 	217.6525 	233.7255 	239.2484 	240.5219 	233.9055 	222.4475 	211.9002 	204.2911 	202.8905 	213.7578 	229.7504 	244.3177 	243.4470 	243.1174 	240.6594 	236.3960 	228.1241 	217.9791 	199.8733 	178.6350 	174.2189 	175.4073 	165.7906 	156.0967 	154.6984 	166.9060 	181.4607 	201.1867 	201.6238 	198.0634 	201.4681 	205.6950 	198.9087 	194.3804 	197.2536 	197.9534 	204.5183 	215.6974 	227.5451 	231.2161 	217.5843 	203.7262 	197.5710 	196.3317 	199.2259 	204.9893 	205.6351 	203.5725 	198.5760 	200.4617 	219.5478 	242.5506 	254.7205 	258.7357 	272.8965 	281.4522 	280.9696 	275.2585 	284.2879 	276.4394 	259.9368 	229.1922 	210.7280 	211.9600 	225.5420 	246.8754 	262.6258 	269.9263 	273.1828 	275.3185 	282.6068 	299.9992 	316.4214 	325.6809 	331.9252 	343.7731 	370.2366 	383.6661 	373.2412 	354.9219 	330.9006 	300.0003 	287.8020 	287.1730 	292.3731 	300.9788 	306.4774 
218.0706 	217.0841 	223.2201 	257.9657 	275.6535 	276.9508 	269.5954 	273.1586 	259.7244 	254.2869 	256.7267 	266.2304 	252.3282 	237.1648 	245.1282 	225.8927 	208.3943 	215.7447 	233.3401 	235.2453 	216.3200 	211.8264 	216.2474 	218.9683 	232.6923 	243.6230 	255.4487 	238.4198 	220.9755 	218.6573 	235.9175 	248.7941 	251.9530 	225.4764 	213.6283 	196.5508 	186.4033 	185.2534 	185.3250 	195.3012 	213.0938 	232.1555 	248.6522 	258.4131 	252.3969 	254.2263 	250.4923 	237.5263 	223.9440 	216.2124 	228.3685 	256.4392 	275.1243 	284.5523 	286.9940 	277.7474 	265.1867 	262.9788 	266.5764 	262.5970 	261.2517 	278.2555 	285.6738 	285.6849 	295.5280 	307.5271 	313.7297 	293.8693 	270.7726 	262.9799 	253.0481 	243.9261 	234.1651 	223.3070 	225.9819 	235.5237 	244.5974 	255.0791 	258.2650 	251.8331 	252.3723 	253.4172 	238.7448 	216.7743 	205.7121 	200.9362 	192.4411 	188.7612 	179.3779 	174.4026 	171.4265 	174.5276 	186.4167 	213.0060 	231.3324 	231.2018 	227.2231 	219.1679 	204.1294 	196.2338 	180.8401 	184.3646 	198.4286 	215.0621 	234.0562 	239.1204 	245.0207 	244.8267 	236.3736 	230.0236 	226.9531 	216.6243 	197.2350 	190.5635 	187.1159 	168.2048 	157.4718 	156.7420 	166.1511 	181.4908 	199.7428 	217.2354 	207.5855 	204.4483 	200.4696 	193.7004 	190.6381 	196.3657 	200.9033 	205.4970 	207.5102 	204.5148 	215.3570 	210.5327 	204.2461 	199.6786 	199.1870 	201.1799 	203.3443 	210.7464 	206.6036 	203.0397 	203.4052 	216.5584 	245.0975 	266.9330 	274.1843 	268.9790 	270.3407 	270.6994 	274.7231 	273.4094 	272.8748 	250.6775 	224.6238 	214.8336 	210.6457 	224.1384 	250.8455 	267.5577 	275.9953 	275.3390 	277.1148 	283.6131 	294.6033 	305.6679 	316.2341 	322.8025 	331.6334 	354.2936 	376.6456 	367.1605 	348.3225 	323.7845 	298.3797 	286.5331 	291.5070 	299.1928 	310.3763 	319.8253 
217.6197 	221.8093 	232.7363 	263.7676 	269.6969 	271.4872 	265.6572 	254.7667 	240.9859 	242.1520 	258.9713 	266.4539 	249.1312 	245.0012 	247.4407 	212.3131 	200.1709 	206.1506 	229.2707 	218.7178 	204.1948 	203.0452 	217.3173 	230.7085 	236.7935 	249.6897 	257.8704 	238.8177 	209.3095 	201.9325 	215.8367 	227.4884 	237.7035 	227.8517 	213.2431 	193.9368 	176.9713 	173.7453 	178.2007 	196.9636 	219.5670 	232.6099 	244.3408 	242.6519 	234.8407 	243.3091 	243.4699 	237.6068 	221.3590 	214.5733 	222.9690 	241.7865 	259.6040 	269.1063 	280.3159 	273.4949 	267.3926 	264.9437 	254.8797 	258.0171 	268.1869 	282.8553 	289.0395 	297.1912 	311.0411 	318.1748 	304.2298 	288.1404 	275.4896 	269.1559 	258.5781 	248.3687 	232.5888 	223.2120 	220.1653 	231.1331 	250.4940 	268.9069 	258.8973 	259.4921 	260.2304 	252.9906 	231.1508 	207.3984 	194.9077 	192.4209 	188.7633 	191.3730 	186.2961 	172.2577 	168.4491 	170.3784 	185.7438 	207.3057 	226.1040 	225.6522 	216.7394 	208.5200 	198.3143 	181.7336 	170.2065 	170.6539 	184.9053 	203.8083 	220.7223 	238.1732 	247.9156 	247.4226 	235.6248 	230.7261 	226.3389 	226.4472 	220.6005 	208.8948 	191.8726 	174.0059 	164.7760 	164.7141 	168.5519 	179.7313 	192.9376 	213.6763 	212.4277 	202.7368 	194.5622 	189.9671 	191.8228 	197.2315 	203.2278 	207.0815 	199.7392 	191.7246 	198.2369 	206.8340 	203.5887 	200.2561 	204.6542 	203.3913 	203.6709 	213.2274 	216.0475 	214.9850 	211.9114 	225.7553 	251.8467 	278.7188 	278.2125 	262.9538 	255.3772 	260.4099 	267.6225 	273.7006 	264.5763 	245.5444 	228.7118 	215.1215 	213.1309 	230.9337 	251.6599 	265.5489 	273.8956 	276.4679 	273.8642 	280.2375 	285.1550 	291.6441 	300.6130 	305.1704 	317.8757 	338.0523 	357.1634 	360.0354 	340.1144 	316.2694 	296.9603 	288.7069 	292.6693 	306.3309 	319.7473 	331.2205 
220.8299 	231.8462 	246.7658 	267.3885 	267.8193 	267.2953 	254.3259 	238.9587 	225.4531 	232.4908 	259.5408 	265.8700 	253.1634 	252.5933 	244.1852 	201.9828 	190.4851 	197.4593 	217.1038 	205.2576 	197.1099 	197.7214 	215.2916 	237.3888 	245.4479 	255.3132 	257.6379 	238.2645 	206.3250 	192.8981 	197.2280 	210.8758 	221.2672 	227.8117 	208.1229 	189.3564 	175.3843 	165.2313 	174.9456 	201.3659 	227.4248 	236.6941 	236.4246 	226.7035 	223.0403 	229.8116 	236.9445 	230.9893 	217.1193 	215.8389 	223.5322 	233.0127 	244.3215 	254.0850 	269.6658 	271.5100 	272.4345 	261.3116 	246.7504 	250.6293 	272.8781 	286.2105 	290.8317 	302.3933 	322.2012 	322.5148 	301.1369 	281.8519 	284.0285 	273.4920 	260.9995 	248.0223 	233.7842 	222.5853 	215.7781 	230.3604 	257.9149 	271.0800 	263.4660 	267.4070 	268.7248 	248.8147 	221.2369 	203.0551 	190.6526 	184.6319 	189.2285 	193.6418 	193.0020 	173.3743 	167.6785 	172.2472 	189.2067 	204.5462 	218.3826 	218.2062 	210.9215 	200.7720 	191.2342 	171.7086 	167.4762 	168.4839 	177.9376 	196.5488 	213.6239 	237.6757 	249.0878 	245.5362 	236.5022 	224.8483 	221.5572 	228.6917 	236.1017 	216.6288 	190.5941 	179.2391 	173.1995 	171.5526 	168.6860 	173.3942 	185.0081 	198.4004 	211.6988 	203.0518 	192.1139 	188.0057 	193.3318 	200.1978 	211.0869 	211.7775 	194.3365 	185.2524 	188.0790 	198.6309 	201.3990 	204.2654 	205.2875 	205.1007 	205.6097 	215.7118 	226.4177 	227.2178 	227.0485 	238.6842 	261.0270 	283.6217 	283.4475 	263.1299 	249.0341 	252.1895 	256.9564 	254.8923 	249.5772 	246.0664 	232.3036 	220.7982 	221.7810 	231.7382 	244.7105 	257.8067 	265.7365 	273.5965 	272.5430 	273.1318 	273.0742 	273.9381 	280.3003 	288.5577 	304.9572 	317.3409 	332.2545 	344.3072 	334.0746 	312.0813 	301.1908 	289.5272 	291.6163 	308.5245 	327.9198 	346.2129 
